#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A1A159
#Date Time: 2021-04-06 15:35:36.994
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 2: Range: 500 mV/div Offset: -1 V
#Math 1: Function: -1*C1

Time (s),Channel 2 (V),Math 1 (V)
1.7419255952380952,1.5621067330525307,25.124519929916822
1.7421755952380953,1.5654653056238375,25.400252598638712
1.7424255952380951,1.5688238781951442,25.373351850470723
1.7426755952380952,1.5688238781951442,25.228760329067782
1.7429255952380953,1.5688238781951442,25.067355840059847
1.7431755952380952,1.5688238781951442,24.815161325984949
1.7434255952380953,1.5621067330525307,24.892500976967916
1.7436755952380953,1.5621067330525307,25.161508458647809
1.7439255952380952,1.5654653056238375,25.292649605966755
1.7441755952380951,1.5654653056238375,25.356538882865731
1.7444255952380954,1.5688238781951442,25.296012199487755
1.7446755952380952,1.5688238781951442,24.623493495288027
1.7449255952380951,1.5621067330525307,24.821886513026946
1.7451755952380952,1.5587481604812239,25.020279530765865
1.7454255952380953,1.5688238781951442,24.993378782597876
1.7456755952380951,1.572182450766451,25.289287012445758
1.7459255952380952,1.5822581684803714,25.336363321739739
1.7461755952380953,1.5856167410516782,25.252298483714771
1.7464255952380952,1.5889753136229849,25.111069555832831
1.7466755952380952,1.5923338861942917,25.023642124286866
1.7469255952380953,1.5956924587655985,24.835336887110941
1.7471755952380952,1.5923338861942917,25.016916937244869
1.7474255952380953,1.5956924587655985,25.20522217442079
1.7476755952380953,1.5956924587655985,25.329638134697742
1.7479255952380952,1.5990510313369053,25.326275541176742
1.7481755952380951,1.6124853216221324,24.885775789925919
1.7484255952380954,1.6024096039082121,24.684020178666003
1.7486755952380952,1.6057681764795189,24.875688009362925
1.7489255952380951,1.6024096039082121,25.097619181748836
1.7491755952380952,1.5990510313369053,25.057268059496852
1.7494255952380953,1.5990510313369053,25.30946257357175
1.7496755952380951,1.6024096039082121,25.262386264277769
1.7499255952380952,1.6024096039082121,25.127882523437822
1.7501755952380953,1.6024096039082121,25.023642124286866
1.7504255952380952,1.6024096039082121,24.868962822320928
1.7506755952380952,1.5956924587655985,24.845424667673935
1.7509255952380953,1.5956924587655985,25.124519929916822
1.7511755952380952,1.5990510313369053,25.222035142025785
1.7514255952380953,1.6024096039082121,25.312825167092747
1.7516755952380954,1.6124853216221324,25.053905465975852
1.7519255952380952,1.6024096039082121,24.525978283179064
1.7521755952380951,1.5990510313369053,24.768085016690968
1.7524255952380954,1.5956924587655985,24.979928408513882
1.7526755952380952,1.5990510313369053,25.050542872454855
1.7529255952380951,1.5956924587655985,25.302737386529753
1.7531755952380952,1.5990510313369053,25.356538882865731
1.7534255952380953,1.6024096039082121,25.248935890193774
1.7536755952380951,1.6024096039082121,25.097619181748836
1.7539255952380952,1.5956924587655985,25.030367311328863
1.7541755952380953,1.5923338861942917,24.801710951900954
1.7544255952380952,1.5889753136229849,25.016916937244869
1.7546755952380952,1.5956924587655985,25.181684019773801
1.7549255952380953,1.5923338861942917,25.396890005117715
1.7551755952380952,1.5956924587655985,25.363264069907729
1.7554255952380953,1.6057681764795189,24.694107959228997
1.7556755952380954,1.5923338861942917,24.663844617540011
1.7559255952380952,1.5923338861942917,24.838699480631938
1.7561755952380951,1.5889753136229849,25.050542872454855
1.7564255952380954,1.5856167410516782,25.003466563160874
1.7566755952380952,1.5856167410516782,25.302737386529753
1.7569255952380951,1.5856167410516782,25.269111451319766
1.7571755952380952,1.5822581684803714,25.137970304000817
1.7574255952380953,1.572182450766451,25.040455091891857
1.7576755952380951,1.572182450766451,24.885775789925919
1.7579255952380952,1.5654653056238375,24.842062074152938
1.7581755952380953,1.5654653056238375,25.107706962311831
1.7584255952380952,1.5654653056238375,25.185046613294798
1.7586755952380952,1.5688238781951442,25.322912947655745
1.7589255952380953,1.5755410233377578,24.922764318656906
1.7591755952380952,1.5654653056238375,24.536066063742062
1.7594255952380953,1.5654653056238375,24.714283520354989
1.7596755952380954,1.5621067330525307,24.922764318656906
1.7599255952380952,1.5654653056238375,24.949665066824895
1.7601755952380951,1.5621067330525307,25.319550354134744
1.7604255952380954,1.5654653056238375,25.413702972722707
1.7606755952380952,1.5688238781951442,25.339725915260736
1.7609255952380951,1.5688238781951442,25.171596239210803
1.7611755952380952,1.5688238781951442,25.070718433580847
1.7614255952380953,1.5654653056238375,24.821886513026946
1.7616755952380951,1.5587481604812239,25.03372990484986
1.7619255952380952,1.5621067330525307,25.228760329067782
1.7621755952380953,1.5654653056238375,25.289287012445758
1.7624255952380952,1.5788995959090646,25.296012199487755
1.7626755952380952,1.5889753136229849,25.043817685412858
1.7629255952380953,1.5856167410516782,24.583142373036043
1.7631755952380952,1.5856167410516782,24.811798732463949
1.7634255952380953,1.5889753136229849,25.050542872454855
1.7636755952380954,1.5923338861942917,25.154783271605812
1.7639255952380952,1.5923338861942917,25.356538882865731
1.7641755952380951,1.5956924587655985,25.359901476386728
1.7644255952380954,1.5956924587655985,25.222035142025785
1.7646755952380953,1.6024096039082121,25.077443620622844
1.7649255952380951,1.6057681764795189,24.872325415841924
1.7651755952380952,1.6024096039082121,24.895863570488917
1.7654255952380953,1.6057681764795189,25.097619181748836
1.7656755952380951,1.6024096039082121,25.141332897521817
1.7659255952380952,1.5990510313369053,25.265748857798766
1.7661755952380953,1.5990510313369053,25.191771800336795
1.7664255952380952,1.6091267490508256,24.821886513026946
1.7666755952380953,1.5956924587655985,24.673932398103005
1.7669255952380953,1.5956924587655985,24.916039131614909
1.7671755952380952,1.5990510313369053,24.949665066824895
1.7674255952380953,1.5956924587655985,25.27919923188276
1.7676755952380954,1.5990510313369053,25.349813695823734
1.7679255952380952,1.6024096039082121,25.255661077235771
1.7681755952380951,1.6024096039082121,25.104344368790834
1.7684255952380954,1.6057681764795189,24.979928408513882
1.7686755952380953,1.6024096039082121,24.731096487959981
1.7689255952380951,1.5956924587655985,25.006829156681871
1.7691755952380952,1.5990510313369053,25.171596239210803
1.7694255952380953,1.5990510313369053,25.198496987378793
1.7696755952380951,1.5990510313369053,25.248935890193774
1.7699255952380952,1.6057681764795189,24.986653595555879
1.7701755952380953,1.5990510313369053,24.556241624868054
1.7704255952380952,1.5990510313369053,24.791623171337957
1.7706755952380953,1.5923338861942917,25.010191750202871
1.7709255952380953,1.5889753136229849,25.067355840059847
1.7711755952380952,1.5923338861942917,25.363264069907729
1.7714255952380951,1.5956924587655985,25.333000728218739
1.7716755952380954,1.5956924587655985,25.164871052168806
1.7719255952380952,1.5956924587655985,25.03709249837086
1.7721755952380951,1.5990510313369053,24.684020178666003
1.7724255952380952,1.5923338861942917,24.892500976967916
1.7726755952380953,1.5923338861942917,25.141332897521817
1.7729255952380951,1.5889753136229849,25.20522217442079
1.7731755952380952,1.5856167410516782,25.349813695823734
1.7734255952380953,1.5889753136229849,25.30609998005075
1.7736755952380951,1.5923338861942917,24.838699480631938
1.7739255952380952,1.572182450766451,24.724371300917984
1.7741755952380953,1.5654653056238375,24.976565814992885
1.7744255952380952,1.5688238781951442,24.872325415841924
1.7746755952380953,1.5654653056238375,25.346451102302733
1.7749255952380953,1.5654653056238375,25.443966314411696
1.7751755952380952,1.5688238781951442,25.343088508781737
1.7754255952380951,1.5688238781951442,25.158145865126809
1.7756755952380954,1.572182450766451,24.879050602883922
1.7759255952380952,1.5654653056238375,24.707558333312992
1.7761755952380951,1.5621067330525307,24.969840627950887
1.7764255952380952,1.5688238781951442,25.06399324653885
1.7766755952380953,1.5621067330525307,25.238848109630776
1.7769255952380951,1.5688238781951442,25.262386264277769
1.7771755952380952,1.5755410233377578,25.006829156681871
1.7774255952380953,1.5654653056238375,24.579779779515043
1.7776755952380952,1.5654653056238375,24.801710951900954
1.7779255952380952,1.5688238781951442,24.778172797253962
1.7781755952380953,1.5520310153386103,25.074081027101844
1.7784255952380952,1.5621067330525307,25.292649605966755
1.7786755952380953,1.5654653056238375,25.316187760613747
1.7789255952380953,1.5755410233377578,25.171596239210803
1.7791755952380952,1.5822581684803714,25.010191750202871
1.7794255952380951,1.5856167410516782,24.54279125078406
1.7796755952380954,1.5822581684803714,24.791623171337957
1.7799255952380952,1.5856167410516782,25.057268059496852
1.7801755952380951,1.5889753136229849,25.164871052168806
1.7804255952380952,1.5923338861942917,25.312825167092747
1.7806755952380953,1.5956924587655985,25.248935890193774
1.7809255952380951,1.6024096039082121,24.717646113875986
1.7811755952380952,1.5923338861942917,24.717646113875986
1.7814255952380953,1.5990510313369053,24.922764318656906
1.7816755952380952,1.6057681764795189,24.919401725135906
1.7819255952380952,1.5990510313369053,25.23548551610978
1.7821755952380953,1.6057681764795189,25.30609998005075
1.7824255952380952,1.6024096039082121,25.23548551610978
1.7826755952380953,1.5990510313369053,25.077443620622844
1.7829255952380954,1.5990510313369053,24.956390253866893
1.7831755952380952,1.6024096039082121,24.673932398103005
1.7834255952380951,1.5956924587655985,24.916039131614909
1.7836755952380954,1.5990510313369053,25.148058084563814
1.7839255952380952,1.5990510313369053,25.232122922588779
1.7841755952380951,1.6024096039082121,25.242210703151777
1.7844255952380952,1.6091267490508256,24.899226164009914
1.7846755952380953,1.5990510313369053,24.606680527683032
1.7849255952380951,1.5990510313369053,24.815161325984949
1.7851755952380952,1.5990510313369053,25.023642124286866
1.7854255952380953,1.5990510313369053,25.013554343723868
1.7856755952380952,1.5990510313369053,25.265748857798766
1.7859255952380952,1.6024096039082121,25.245573296672774
1.7861755952380953,1.6024096039082121,25.124519929916822
1.7864255952380952,1.6024096039082121,25.000103969639873
1.7866755952380953,1.5990510313369053,24.9328520992199
1.7869255952380954,1.5990510313369053,24.791623171337957
1.7871755952380952,1.5956924587655985,25.080806214143841
1.7874255952380951,1.5923338861942917,25.222035142025785
1.7876755952380954,1.5923338861942917,25.312825167092747
1.7879255952380952,1.5956924587655985,25.252298483714771
1.7881755952380951,1.6024096039082121,24.610043121204033
1.7884255952380952,1.5923338861942917,24.734459081480981
1.7886755952380953,1.5923338861942917,24.942939879782898
1.7889255952380951,1.5990510313369053,25.043817685412858
1.7891755952380952,1.5889753136229849,25.23548551610978
1.7894255952380953,1.5956924587655985,25.322912947655745
1.7896755952380952,1.5923338861942917,25.228760329067782
1.7899255952380952,1.5889753136229849,25.094256588227836
1.7901755952380953,1.5856167410516782,25.013554343723868
1.7904255952380952,1.5856167410516782,24.794985764858957
1.7906755952380953,1.5688238781951442,24.973203221471884
1.7909255952380954,1.5688238781951442,25.195134393857796
1.7911755952380952,1.5654653056238375,25.329638134697742
1.7914255952380951,1.5688238781951442,25.336363321739739
1.7916755952380954,1.5755410233377578,24.801710951900954
1.7919255952380952,1.5654653056238375,24.643669056414019
1.7921755952380951,1.5654653056238375,24.85887504175793
1.7924255952380952,1.5621067330525307,25.094256588227836
1.7926755952380953,1.5688238781951442,25.107706962311831
1.7929255952380951,1.5654653056238375,25.38343963103372
1.7931755952380952,1.5654653056238375,25.373351850470723
1.7934255952380953,1.5688238781951442,25.23548551610978
1.7936755952380952,1.5688238781951442,25.094256588227836
1.7939255952380952,1.5688238781951442,24.986653595555879
1.7941755952380953,1.5654653056238375,24.825249106547943
1.7944255952380952,1.5654653056238375,25.114432149353828
1.7946755952380953,1.5587481604812239,25.252298483714771
1.7949255952380954,1.5621067330525307,25.423790753285704
1.7951755952380952,1.5688238781951442,25.289287012445758
1.7954255952380951,1.572182450766451,24.519253096137067
1.7956755952380954,1.572182450766451,24.710920926833992
1.7959255952380953,1.5788995959090646,24.872325415841924
1.7961755952380951,1.5856167410516782,24.902588757530914
1.7964255952380952,1.5788995959090646,25.171596239210803
1.7966755952380953,1.5889753136229849,25.269111451319766
1.7969255952380951,1.5956924587655985,25.188409206815798
1.7971755952380952,1.5956924587655985,25.057268059496852
1.7974255952380953,1.5956924587655985,24.976565814992885
1.7976755952380952,1.5990510313369053,24.751272049085973
1.7979255952380953,1.5956924587655985,24.86223763527893
1.7981755952380953,1.5990510313369053,25.090893994706839
1.7984255952380952,1.6024096039082121,25.148058084563814
1.7986755952380953,1.6057681764795189,25.222035142025785
1.7989255952380954,1.6124853216221324,24.58650496655704
1.7991755952380952,1.5956924587655985,24.51589050261607
1.7994255952380951,1.5956924587655985,24.700833146270995
1.7996755952380954,1.5956924587655985,24.929489505698903
1.7999255952380953,1.5990510313369053,24.909313944572911
1.8001755952380951,1.5990510313369053,25.265748857798766
1.8004255952380954,1.6024096039082121,25.306099980050561
1.8006755952380953,1.6024096039082121,25.201859580899793
1.8009255952380951,1.6024096039082121,25.053905465975852
1.801175595238095,1.6024096039082121,24.922764318656906
1.8014255952380953,1.5990510313369053,24.774810203733185
1.8016755952380952,1.5990510313369053,25.016916937244869
1.801925595238095,1.5990510313369053,25.124519929916822
1.8021755952380953,1.5990510313369084,25.259023670756712
1.8024255952380952,1.6024096039082121,25.195134393857796
1.8026755952380951,1.6057681764795189,24.707558333312992
1.8029255952380954,1.5956924587655985,24.599955340641248
1.8031755952380952,1.5956924587655985,24.835336887110941
1.8034255952380951,1.5956924587655985,25.074081027101844
1.8036755952380954,1.5990510313368991,25.141332897521981
1.8039255952380953,1.5923338861942917,25.322912947655745
1.8041755952380951,1.5923338861942917,25.292649605966755
1.8044255952380954,1.5956924587655985,25.134607710479624
1.8046755952380953,1.5956924587656016,25.027004717807653
1.8049255952380951,1.5990510313369053,24.794985764858957
1.805175595238095,1.5923338861942917,24.96311544090889
1.8054255952380953,1.5923338861942948,25.141332897521853
1.8056755952380952,1.5956924587655985,25.181684019773801
1.805925595238095,1.5956924587655985,25.252298483714771
1.8061755952380953,1.5956924587655985,25.164871052168355
1.8064255952380952,1.5956924587655985,24.670569804582009
1.8066755952380951,1.5856167410516782,24.744546862043975
1.8069255952380954,1.5822581684803683,25.003466563160892
1.8071755952380952,1.5788995959090646,25.023642124286866
